7869,7884,10380,489,,106Nu  Psc,,1.690526,5.487613,111.3586,-22.73,3.61,0.4,4.45,-0.784,K3III,1.347,100.168039,47.473101,10.649285,5.45e-06,-1.099e-05,1.98e-06,0.44257871976619106,0.09577691814051376,-1.1019814959027778e-07,1.7501773e-08,Nu,106,Psc,1,7869,,179.30813770804414,,,
7903,7918,10307,483,Gl 67,,,1.696383,42.613369,12.7389,791.35,-180.16,3.1,4.96,4.434,G2V,0.618,8.465575,4.02816,8.624862,-1.209e-05,4.837e-05,-6.04e-06,0.44411192201428445,0.7437435933971476,3.836573061076389e-06,-8.73440326e-07,,,And,1,7903,,1.466898282206286,,,
7984,7999,10550,500,,,,1.712086,-3.6902,364.9635,-11.67,-34.38,-34.0,4.98,-2.831,K3II-III,1.378,328.229658,157.834292,-23.489626,-2.585e-05,-3.534e-05,-5.846e-05,0.44822310194463044,-0.06440614744075125,-5.657775652083333e-08,-1.66678943e-07,,,Cet,1,7984,,1181.4082519208876,,,
8053,8068,10516,496,,Phi Per,,1.727675,50.688732,220.2643,24.08,-13.59,1.0,4.01,-2.705,B2Vpe,-0.098,125.512408,60.986585,170.421939,-5.6e-07,2.832e-05,-8.4e-06,0.45230420750242495,0.8846852734959337,1.1674313427777777e-07,-6.5886179e-08,Phi,,Per,1,8053,,1051.9618738232234,Phi,4.09,3.98
8087,8102,10700,509,Gl 71,52Tau Cet,,1.734479,-15.93748,3.6502,-1721.82,854.07,-17.0,3.49,5.678,G8V,0.727,3.154083,1.539508,-1.00226,2.07e-06,-3.289e-05,1.931e-05,0.4540854403344977,-0.27816150132824125,-8.347618914541667e-06,4.140648201e-06,Tau,52,Cet,1,8087,,0.46644452520377955,,,
8183,8198,10761,510,,110Omi Psc,,1.756564,9.157736,85.6898,70.82,38.99,14.0,4.26,-0.405,K0III,0.942,75.808974,37.546943,13.637807,-2.7e-06,3.149e-05,1.827e-05,0.459867349269175,0.15983264100247252,3.4334504856944437e-07,1.89028854e-07,Omi,110,Psc,1,8183,,126.4736347471151,,,
8481,8497,11171,531,Wo 9061A,53Chi Cet,,1.826418,-10.68641,23.1857,-148.9,-94.47,-0.9,4.66,2.834,F3III,0.333,20.228295,10.483677,-4.299405,5.15e-06,-1.618e-05,-1.026e-05,0.47815507248375944,-0.18651304553048498,-7.218875703472222e-07,-4.58003484e-07,Chi,53,Cet,1,8481,Wo 9061,6.4032432446894685,,,
8628,8645,11353,539,,55Zet Cet,,1.857676,-10.335038,72.0461,38.78,-38.04,9.0,3.74,-0.548,K2III,1.136,62.65906,33.12747,-12.925362,-4.3e-07,1.509e-05,-1.472e-05,0.48633841109402154,-0.180380435702335,1.8801074531944445e-07,-1.84423124e-07,Zet,55,Cet,1,8628,,144.27796231294775,,,
8777,8796,11443,544,Gl 78.1,2Alp Tri,,1.884696,29.578829,19.4175,12.02,-233.69,-16.2,3.42,1.979,F6IV,0.488,14.872602,7.99818,9.584806,-3.66e-06,-6.9e-07,-2.731e-05,0.49341234590278854,0.5162479585904625,5.8274604402777775e-08,-1.13296109e-06,Alp,2,Tri,1,8777,,14.073431383183483,Alp,3.429,3.409
8813,8832,11502,546,,5Gam2Ari,,1.89217,19.293852,50.3018,79.43,-99.1,-1.0,3.88,0.372,A1p Si,-0.047,41.769649,22.568336,16.620371,-3.03e-06,2.038e-05,-2.315e-05,0.4953689125156816,0.3367412380593763,3.8508750646527776e-07,-4.80450357e-07,Gam-2,5,Ari,1,8813,,61.83010727517132,Gam,3.892,3.872
8814,8833,11559,549,,111Xi  Psc,,1.892597,3.187536,54.9149,23.69,23.9,30.0,4.61,0.912,K0III SB,0.928,48.236339,26.069281,3.053521,2.364e-05,1.995e-05,8.06e-06,0.49548081795815807,0.055633006866603746,1.1485236092361112e-07,1.15870469e-07,Xi,111,Psc,1,8814,,37.60105236684958,,,
8818,8837,11695,555,,Psi Phe,,1.894102,-46.302669,104.8218,-92.38,-91.46,2.0,4.39,-0.712,M4III SB,1.597,63.693781,34.455513,-75.786103,-5.98e-06,-5.66e-05,-3.359e-05,0.49587464112981666,-0.80813401784268,-4.478708780972222e-07,-4.43410592e-07,Psi,,Phe,1,8818,,167.8031078290955,Psi,4.451,4.311
8867,8886,11415,542,,45Eps Cas,,1.906584,63.670101,126.2626,31.98,-18.66,-8.0,3.35,-2.156,B2pvar,-0.15,49.169644,26.806887,113.163436,-3.57e-06,2.035e-05,-1.24e-05,0.4991424996298816,1.11125290442047,1.5504341504166668e-07,-9.0466232e-08,Eps,45,Cas,1,8867,,634.453795775715,,,
8884,8903,11636,553,Gl 80,6Bet Ari,Sheratan,1.910668,20.808035,17.9856,96.32,-108.8,-4.0,2.64,1.365,A5V...,0.165,14.752622,8.063457,6.389157,-4.43e-06,7.15e-06,-1.032e-05,0.5002117420096996,0.363168721573765,4.669725371111111e-07,-5.27477284e-07,Bet,6,Ari,1,8884,,24.774220576332848,,,
8909,8928,11977,570,,Eta2Hyi,,1.915572,-67.647303,67.0691,76.0,73.17,-16.0,4.68,0.547,G5III,0.931,22.365936,12.262188,-62.029417,1.96e-06,2.925e-05,2.418e-05,0.5014955720109757,-1.1806681710410125,3.6845839722222223e-07,3.5473817e-07,Eta-2,,Hyi,1,8909,,52.62595620803182,,,
8989,9007,11937,566,Gl 81A,Chi Eri,,1.932564,-51.608896,17.8508,681.24,284.23,-6.3,3.69,2.432,G5IV,0.844,9.696827,5.372709,-13.991232,-1.521e-05,5.897e-05,2.032e-05,0.5059440330162774,-0.900745155623165,3.3027447174166666e-06,1.377985924e-06,Chi,,Eri,1,8989,Gl  81,9.272567425805942,,,
8990,9009,11529,548,,46Ome Cas,,1.933337,68.685242,215.0538,13.82,-9.73,-24.0,4.97,-1.693,B8III,-0.084,68.369027,37.897739,200.343411,-6.52e-06,1.286e-05,-2.655e-05,0.5061463422609432,1.1987836152417537,6.700125065277779e-08,-4.7172371e-08,Ome,46,Cas,1,8990,,414.19037262210077,,,
9042,9061,11930,565,,56    Cet,,1.944499,-22.526785,108.2251,62.22,-30.19,27.0,4.92,-0.252,K3III,1.434,87.291762,48.720739,-41.462783,1.06e-06,3.798e-05,-2.521e-05,0.5090685424468804,-0.3931665656959375,3.0165107204166664e-07,-1.4636525e-07,,56,Cet,1,9042,,109.84998450583755,,,
9076,9095,12055,574,,,,1.952792,-47.385277,76.1035,101.65,8.79,12.0,4.82,0.413,G8III,0.864,44.938717,25.210184,-56.006405,-9.02e-06,3.794e-05,-6.84e-06,0.5112398201146799,-0.8270291051176826,4.928131062847223e-07,4.2615122e-08,,,Phe,1,9076,,59.53878941276854,,,
9135,9153,11973,569,,9Lam Ari,,1.965478,23.596061,39.4945,-91.51,-14.45,-1.0,4.79,1.807,F0V,0.29,31.505782,17.812162,15.809093,8.77e-06,-1.517e-05,-2.94e-06,0.5145610260362581,0.41182895401371,-4.4365299907638893e-07,-7.0055576e-08,Lam,9,Ari,1,9135,,16.489215731508327,,,
9217,9236,12311,591,Gl 83,Alp Hyi,,1.979451,-61.569859,22.0119,262.54,26.88,15.2,2.86,1.147,F0V,0.29,9.103629,5.191033,-19.357346,-5.26e-06,2.925e-05,-1.231e-05,0.5182191582610731,-1.0745967597182264,1.2728298369305554e-06,1.30317917e-07,Alp,,Hyi,1,9217,,30.283076942657782,,,
9328,9347,12274,585,,59Ups Cet,,2.000084,-21.077831,89.7666,133.01,-24.53,18.0,3.99,-0.776,K5/M0III,1.554,72.537969,41.881981,-32.283342,-1.739e-05,5.68e-05,-1.658e-05,0.5236207634434193,-0.36787755859195626,6.448506765069444e-07,-1.18924795e-07,Ups,59,Cet,1,9328,,177.99180203953355,,,
9460,9480,12111,575,,48    Cas,,2.032644,70.90702,35.2609,-54.46,-10.69,-5.0,4.49,1.754,A3IV,0.164,9.93903,5.852056,33.32112,4.77e-06,-7.99e-06,-5.43e-06,0.5321449237416087,1.2375609615174075,-2.640295304305556e-07,-5.1826582e-08,,48,Cas,1,9460,,17.314103128901543,,,
9467,9487,12446,595,,113Alp Psc,,2.034117,2.763759,46.1681,33.29,-0.42,9.0,3.82,0.498,A2,0.024,39.728779,23.413015,2.226137,4.14e-06,1.109e-05,3.5e-07,0.5325304992016497,0.04823670218310125,1.6139447425694445e-07,-2.036217e-09,Alp,113,Psc,1,9467,,55.055409848479435,Alp,3.832,3.812
9485,9505,12303,590,,4    Per,,2.038359,54.487541,223.2143,33.79,-3.4,-2.0,4.99,-1.754,B8III,-0.071,111.632689,65.954843,181.694021,-1.704e-05,3.24e-05,-3.8e-06,0.5336412464122482,0.9509869937679313,1.6381854265972225e-07,-1.6483665e-08,,4,Per,1,9485,,438.126982022493,,,
9577,9598,12216,580,,50    Cas,,2.057268,72.421294,48.1696,-44.0,22.51,-14.0,3.95,0.536,A2V,-0.002,12.488444,7.46198,45.920103,-2.74e-06,-1.361e-05,-1.206e-05,0.5385914914673299,1.2639900329011413,-2.1331801944444443e-07,1.09131559e-07,,50,Cas,1,9577,,53.161839507396266,,,
9618,9640,12533,603,,57Gam1And,Almaak,2.064984,42.329725,120.4819,43.08,-50.85,-12.0,2.1,-3.305,B8V,1.37,76.368059,45.840864,81.131974,-3.58e-06,2.72e-05,-3.022e-05,0.5406116765051688,0.738793066882135,2.0885773358333334e-07,-2.46527756e-07,Gam-1,57,And,1,9618,,1828.1002161427427,,,
9655,9677,12767,612,,Nu  For,,2.074844,-29.296819,113.7656,12.56,8.54,19.0,4.68,-0.6,B9.5p (Si),-0.156,84.934027,51.281306,-55.669463,1.29e-05,1.588e-05,-5.4e-06,0.5431928128102349,-0.51132594872298,6.089259827777777e-08,4.1403088e-08,Nu,,For,1,9655,,151.3561248436207,Nu,4.69,4.66
9861,9884,12929,617,Gl 84.3,13Alp Ari,Hamal,2.119555,23.462423,20.1776,190.73,-145.77,-14.4,2.01,0.486,K2III,1.151,15.731986,9.751722,8.03361,-1.649e-05,1.173e-05,-1.894e-05,0.554898130994913,0.4094965332621075,9.24685132923611e-07,-7.06712902e-07,Alp,13,Ari,1,9861,,55.6672798150948,,,
9954,9977,13041,620,,58    And,,2.141454,37.859077,58.6854,154.22,-43.64,8.0,4.78,0.937,A5IV-V,0.12,39.240709,24.636572,36.016533,-1.14e-05,4.464e-05,-4.78e-06,0.5606314471970087,0.6607655497389625,7.476796581527777e-07,-2.1157269e-07,,58,And,1,9954,,36.74514791999399,,,
10030,10053,13174,623,,14    Ari,,2.157036,25.939892,88.4956,77.5,-33.1,1.0,4.98,0.245,F2III,0.339,67.224647,42.588967,38.710457,-1.177e-05,3.19e-05,-1.232e-05,0.5647108226427713,0.45273652585838003,3.7573060243055553e-07,-1.60473328e-07,,14,Ari,1,10030,,69.50243175887965,,,
10041,10064,13161,622,,4Bet Tri,,2.159058,34.987297,38.8954,148.78,-39.13,10.0,3.0,0.051,A5III,0.14,26.909766,17.068198,22.302471,-4.38e-06,3.044e-05,-1.8e-07,0.5652399794256968,0.6106435270585613,7.213057939305555e-07,-1.89707593e-07,Bet,4,Tri,1,10041,,83.0998041044432,,,
10256,10280,13480,642,,6    Tri,,2.206191,30.303067,89.1266,-64.59,-61.07,-18.0,4.94,0.19,F5V comp SB,0.77,64.466842,42.013918,44.970869,1.308e-05,-2.479e-05,-3.207e-05,0.5775793510148827,0.5288882853375024,-3.1314115627083335e-07,-2.96075714e-07,,6,Tri,1,10256,,73.11390834834172,TZ,4.971,4.911
10300,10324,13611,649,,65Xi 1Cet,,2.216665,8.846717,117.5088,-26.23,-14.4,-4.0,4.36,-0.99,G8II:,0.878,97.101875,63.662733,18.071856,5.87e-06,-1.402e-05,-8.73e-06,0.5803216592920014,0.1544043441347625,-1.2716662840972221e-07,-6.981317e-08,Xi-1,65,Cet,1,10300,,216.7704104819694,,,
10316,10340,13520,643,,60    And,,2.220369,44.231652,162.6016,-20.58,-15.25,-46.0,4.84,-1.216,K4III,1.476,97.371981,63.974858,113.424253,-1.226e-05,-2.746e-05,-4.143e-05,0.5812912709717647,0.7719879590767474,-9.977465545833331e-08,-7.3934086e-08,,60,And,1,10316,,266.931606362429,,,
10578,10602,14228,674,,Phi Eri,,2.275154,-51.512165,47.1254,90.75,-21.9,10.0,3.56,0.194,B8IV-V,-0.12,24.277871,16.454316,-36.88702,-9.6e-06,1.854e-05,-1.112e-05,0.5956338357236322,-0.899056877024215,4.399684151041667e-07,-1.06174196e-07,Phi,,Eri,1,10578,,72.84504232923301,,,
10620,10644,13974,660,Gl 92,8Del Tri,,2.284191,34.224231,10.784,1151.61,-246.32,-6.6,4.84,4.676,G0V,0.607,7.36921,5.020051,6.065246,-3.252e-05,5.069e-05,-1.444e-05,0.5979999336747333,0.5973255168107513,5.583162826645833e-06,-1.194193057e-06,Del,8,Tri,1,10620,,1.1738159324832202,,,
10645,10670,14055,664,,9Gam Tri,,2.288573,33.847194,34.4353,44.91,-52.42,14.0,4.03,1.345,A1Vnn,0.019,23.617959,16.128369,19.179839,9.62e-06,1.565e-05,7.1e-07,0.5991469431359594,0.5907449692808537,2.177298239375e-07,-2.54139331e-07,Gam,9,Tri,1,10645,,25.234807724805755,,,
10975,11001,15008,705,Gl 97.1,Del Hyi,,2.362498,-68.659418,42.8266,-50.07,2.38,6.0,4.08,0.921,A3V,0.034,12.697968,9.036411,-39.890188,8.22e-06,-6.91e-06,-5.54e-06,0.6185006009706638,-1.1983329070375563,-2.427462098541667e-07,1.1538565e-08,Del,,Hyi,1,10975,,37.290653996215255,,,
11286,11313,14872,699,,65    And,,2.42706,50.278631,113.2503,23.79,-14.35,-5.0,4.73,-0.54,K4III,1.532,58.248225,42.953597,87.10771,-5.5e-06,1.217e-05,-8.97e-06,0.6354027362002778,0.8775276532558237,1.1533717460416666e-07,-6.9570763e-08,,65,And,1,11286,,143.21878992735438,,,
11318,11345,15130,708,,72Rho Cet,,2.432501,-12.29048,139.8601,-11.71,-11.37,10.0,4.88,-0.848,A0V,-0.027,109.868541,81.261421,-29.771764,1.144e-05,-1.42e-06,-9.71e-06,0.6368274032477825,-0.21450933532900626,-5.6771681993055566e-08,-5.5123315e-08,Rho,72,Cet,1,11318,,190.1953960442308,,,
11380,11407,15371,721,,Kap Eri,,2.449755,-47.70384,155.7632,19.97,-5.44,28.0,4.24,-1.722,B5IV,-0.136,83.993856,62.712836,-115.214518,3.99e-06,2.179e-05,-2.395e-05,0.641344257151305,-0.83258907477131,9.681729200694444e-08,-2.6373864e-08,Kap,,Eri,1,11380,,425.40246294406796,,,
11457,11484,15318,718,,73Xi 2Cet,,2.469317,8.460054,59.2066,41.72,-14.46,11.0,4.3,0.438,B9III,-0.053,46.745585,35.276211,8.71048,2.16e-06,1.663e-05,-2.45e-06,0.6464657508123409,0.1476557885894925,2.022642675277778e-07,-7.0104058e-08,Xi-2,73,Cet,1,11457,,58.1835211048072,,,
11542,11569,15089,707,,Iot Cas,,2.484437,67.402474,40.7332,-27.92,37.06,1.0,4.46,1.41,A5p Sr,0.153,12.456271,9.477611,37.605991,-1.73e-06,-8.24e-06,3.76e-06,0.6504239886001785,1.1763950921295625,-1.353599796111111e-07,1.7967195e-07,Iot,,Cas,1,11542,,23.76840286624876,Iot,4.477,4.447
11734,11767,8890,424,,1Alp UMi,Polaris,2.52975,89.264109,132.626,44.22,-11.74,-17.0,1.97,-3.643,F7:Ib-IIv SB,0.636,1.3431,1.047629,132.614909,-1.171e-05,2.692e-05,-1.748e-05,0.6622870748653336,1.5579526129751475,2.1438460954166665e-07,-5.6917126e-08,Alp,1,UMi,1,11734,,2495.743794831569,Alp,1.993,1.953
11755,11783,15798,740,,76Sig Cet,,2.534786,-15.244677,26.6951,-80.92,-146.84,-29.0,4.74,2.608,F5V,0.454,20.289578,15.864382,-7.019183,-2.003e-05,-2.895e-05,-1.054e-05,0.6636054522767348,-0.26606980312857004,-3.9231123030555555e-07,-7.11900408e-07,Sig,76,Cet,1,11755,,7.884969177453771,,,
11888,11918,16046,749,,Ome For,,2.564085,-28.232343,148.368,-12.69,-1.4,10.0,4.96,-0.897,B9V,-0.05,102.355734,81.304512,-70.185255,1.236e-05,-1.84e-06,-5.73e-06,0.6712758066750094,-0.4927473483896712,-6.15228560625e-08,-6.787391e-09,Ome,,For,1,11888,,198.9756811090657,,,
12062,12093,16161,754,,78Nu  Cet,,2.597909,5.593246,104.2753,-28.89,-22.76,5.0,4.87,-0.221,G8III,0.88,80.687079,65.266003,10.163258,1.401e-05,-7.45e-06,-1.095e-05,0.6801309654516172,0.09762056349356125,-1.400626723125e-07,-1.10343593e-07,Nu,78,Cet,1,12062,,106.75789450994941,,,
12355,12387,16582,779,,82Del Cet,,2.658044,0.328511,199.2032,14.44,-2.53,13.0,4.08,-2.416,B2IV,-0.212,152.884758,127.698502,1.142144,1.28e-06,1.923e-05,-2.37e-06,0.6958741675620854,0.0057335916743725,7.000709547222222e-08,-1.2265786e-08,Del,82,Cet,1,12355,,806.1205638638912,Del,4.092,4.062
12357,12390,16620,781,Gl 105.4A,83Eps Cet,,2.659398,-11.872156,21.4823,172.01,-236.31,15.7,4.83,3.17,F5V,0.447,16.130169,13.482598,-4.419553,-3.32e-06,2.057e-05,-2.739e-05,0.6962287128701043,-0.20720820955307,8.33928011923611e-07,-1.145663208e-06,Eps,83,Cet,1,12357,Gl 105.4,4.698941086052153,,,
12360,12394,16978,806,,Eps Hyi,,2.659799,-68.266946,46.5549,87.4,0.56,6.0,4.12,0.78,B9III,-0.061,13.225285,11.057012,-43.245786,-1.082e-05,1.667e-05,-5.65e-06,0.696333620612622,-1.191482980244135,4.2372715680555555e-07,2.714956e-09,Eps,,Hyi,1,12360,,42.46195639463128,,,
12381,12413,16754,789,,,,2.663326,-42.89167,35.6888,92.11,-15.07,18.0,4.74,1.977,A2V,0.061,20.044606,16.789617,-24.290419,-1.25e-06,1.974e-05,-1.444e-05,0.6972570744164601,-0.7486008602874338,4.4656188115972224e-07,-7.3061421e-08,,,Eri,1,12381,,14.099379493587232,,,
12452,12486,16815,794,,Iot Eri,,2.677781,-39.855375,46.1894,135.17,-27.34,-9.0,4.11,0.787,K0III,1.006,27.095858,22.870882,-29.600515,-2.792e-05,1.604e-05,1.2e-06,0.701041347073205,-0.695607525795525,6.553226520069443e-07,-1.3254806e-07,Iot,,Eri,1,12452,,42.18907465677975,,,
12590,12623,16739,788,Gl 105.6,12    Per,,2.704144,40.193944,24.1896,-16.84,-182.29,-22.8,4.91,2.992,F9V,0.582,14.037312,12.015355,15.611278,-1.77e-06,-4.11e-06,-3.138e-05,0.7079432876270416,0.7015166580399925,-8.164262380555556e-08,-8.83766858e-07,,12,Per,1,12590,,5.536049950434,,,
12673,12706,16970,804,Gl 106.1A,86Gam Cet,,2.721678,3.235818,24.4081,-146.43,-145.27,-5.1,3.47,1.532,A3V,0.093,18.440324,15.931398,1.377729,8.12e-06,-1.588e-05,-1.746e-05,0.7125335102641163,0.05647568647271125,-7.099126724375e-07,-7.04288833e-07,Gam,86,Cet,1,12673,Gl 106.1,21.242224773886967,,,
12686,12719,16908,801,,35    Ari,,2.724198,27.707146,105.1525,3.51,-9.97,13.0,4.65,-0.459,B3V,-0.122,70.405829,60.907841,48.89097,9.52e-06,1.06e-05,1.68e-06,0.7131933458984016,0.48358093206067376,1.70169601875e-08,-4.8335923e-08,,35,Ari,1,12686,,132.92295883156825,,,
12737,12770,17081,811,,89Pi  Cet,,2.735375,-13.858696,120.4819,-7.58,-8.4,15.0,4.24,-1.165,B7IV,-0.122,88.240919,76.789504,-28.858845,1.326e-05,5.67e-06,-8.44e-06,0.7161194994473264,-0.24187988033805377,-3.6748876986111106e-08,-4.0724349e-08,Pi,89,Cet,1,12737,,254.6830252585042,,,
12744,12777,16895,799,Gl 107A,13The Per,,2.736634,49.228448,11.1272,334.03,-89.96,24.4,4.1,3.868,F7V,0.514,5.480091,4.772164,8.42701,3.23e-06,2.67e-05,1.573e-05,0.7164491349524502,0.8591984967891138,1.6194231371597221e-06,-4.36138387e-07,The,13,Per,1,12744,Gl 107,2.470586136038431,,,
12795,12828,17094,813,Wo 9099,87Mu  Cet,,2.749039,10.114146,25.7732,285.17,-30.4,30.4,4.27,2.214,F1III-IV,0.311,19.080598,16.72475,4.526074,3e-08,4.741e-05,1.72e-06,0.7196966752527623,0.1765251463956175,1.382543172840278e-06,-1.47383358e-07,Mu,87,Cet,1,12795,,11.334438229710342,,,
12810,12843,17206,818,Gl 111,1Tau1Eri,,2.751715,-18.572563,14.2207,330.93,36.28,25.6,4.47,3.705,F5/F6V,0.481,10.131041,8.892749,-4.529443,4.2e-06,3.404e-05,-5.97e-06,0.7203973354467393,-0.32415236695897376,1.6043939130625e-06,1.75890403e-07,Tau-1,1,Eri,1,12810,,2.8707805820246897,,,
12843,12876,17566,837,,Zet Hyi,,2.759048,-67.616617,87.184,66.5,44.02,4.0,4.83,0.128,A2IV/V,0.058,24.908967,21.949375,-80.615286,-4.51e-06,3.349e-05,3.3e-06,0.7223169730096037,-1.1801325936189075,3.2240109756944446e-07,2.13414982e-07,Zet,,Hyi,1,12843,,77.41052270741217,,,
13028,13061,17361,824,,39    Ari,,2.79848,29.247118,52.6039,148.42,-125.76,-15.0,4.52,0.915,K1III,1.112,34.120953,30.698125,25.701009,-2.362e-05,2.966e-05,-3.548e-05,0.732640352154066,0.510458508110265,7.195604646805555e-07,-6.09701684e-07,,39,Ari,1,13028,,37.49730022454834,,,
13114,13147,17652,841,,Bet For,,2.818169,-32.405898,52.9381,86.96,158.96,17.0,4.45,0.831,G8III,0.981,33.071703,30.064017,-28.370335,1.203e-05,4.109e-05,2.512e-05,0.7377950459472953,-0.5655896107265225,4.2159397661111106e-07,7.70659826e-07,Bet,,For,1,13114,,40.513522022926395,,,
13176,13209,17573,838,,41    Ari,,2.833063,27.260507,50.7872,65.47,-116.59,4.0,3.61,0.081,B8Vn,-0.1,33.287607,30.498162,23.26243,1.49e-06,2.322e-05,-2.364e-05,0.7416942123157708,0.4757856031126375,3.174075166597222e-07,-5.6524427e-07,,41,Ari,1,13176,,80.83510373900673,,,
13210,13244,18293,872,,Nu  Hyi,,2.841255,-75.066947,104.0583,-33.95,-27.18,5.0,4.76,-0.326,K3III,1.337,19.732423,18.156708,-100.544043,2.82e-06,-2.068e-05,-8.47e-06,0.7438387468003602,-1.3101653850081325,-1.645942445486111e-07,-1.31772358e-07,Nu,,Hyi,1,13210,,117.59801740658484,,,
13221,13254,17584,840,,16    Per,,2.843063,38.318644,37.0233,195.68,-108.92,14.0,4.22,1.378,F2III,0.343,21.366064,19.67884,22.955795,-6.61e-06,4.165e-05,-6.46e-06,0.7443122629798385,0.668786495483225,9.486834101111112e-07,-5.2805906e-07,,16,Per,1,13221,,24.479356661960658,,,
13234,13268,17506,834,,15Eta Per,,2.844945,55.895496,269.5418,16.64,-13.76,-1.0,3.77,-3.383,K3Ib comp SB,1.69,111.116108,102.442422,223.184985,-4.21e-06,2.569e-05,-1.093e-05,0.7448048908887189,0.9755604422843326,8.067299644444444e-08,-6.6710362e-08,Eta,15,Per,1,13234,,1964.264645879858,,,
13254,13288,17824,850,,2Tau2Eri,,2.850645,-21.004019,57.3066,-39.0,-16.63,-9.0,4.76,0.969,K0III,0.906,39.279245,36.32166,-20.540573,-1.7e-07,-1.491e-05,-1.01e-06,0.7462971985733151,-0.3665892924645063,-1.8907733541666667e-07,-8.0624515e-08,Tau-2,2,Eri,1,13254,,35.67795882885623,,,
13294,13328,17709,843,,17    Per,,2.858566,35.059741,143.2665,9.29,-63.02,14.0,4.56,-1.221,K5III,1.554,85.936298,79.796835,82.296682,2.262e-05,2.981e-05,-2.76e-05,0.7483707340929207,0.6119079136161663,4.503919092361111e-08,-3.05529581e-07,,17,Per,1,13294,,268.163706676073,,,
13497,13531,17878,854,,18Tau Per,,2.904295,52.762479,77.9423,-1.99,-4.53,2.0,3.93,-0.529,G4III...,0.758,34.175398,32.504346,62.052515,2.4e-06,1.25e-06,5.9e-07,0.7603426015818179,0.9208789768319837,-9.647792243055556e-09,-2.1962059e-08,Tau,18,Per,1,13497,,141.77511231219995,Tau,3.945,3.925
13667,13701,18322,874,,3Eta Eri,,2.940458,-8.898144,41.8585,77.73,-219.99,-20.0,3.89,0.781,K1III-IV,1.088,29.694338,28.782724,-6.474577,-3.045e-05,-7.54e-06,-4.094e-05,0.7698101253996465,-0.15530191723913125,3.768456738958334e-07,-1.066541615e-06,Eta,3,Eri,1,13667,,42.42286549229506,,,
13813,13847,18622,897,,The1Eri,Acamar,2.971023,-40.304672,49.4315,-53.53,25.71,12.0,2.88,-0.59,A4III+...,0.128,26.85749,26.453029,-31.974932,1.851e-05,2.3e-07,-3.24e-06,0.777812118193322,-0.7034492363510262,-2.595207632013889e-07,1.24645597e-07,The-1,,Eri,1,13813,,149.96848355023724,,,
13845,13879,18411,879,,22Pi  Per,,2.979352,39.662728,94.9668,25.88,-40.67,14.0,4.68,-0.208,A2Vn,0.065,51.973098,51.41424,60.614272,7.95e-06,2.463e-05,-5.27e-06,0.7799924088605796,0.6922452017299238,1.2546978052777778e-07,-1.97173723e-07,Pi,22,Per,1,13845,,105.48725713234374,,,
13850,13884,18866,909,,Bet Hor,,2.979939,-64.071284,90.3342,22.96,5.39,24.0,4.98,0.201,A5III,0.126,28.076248,27.782942,-81.241239,2.07e-06,1.619e-05,-2.104e-05,0.7801461309906842,-1.1182548613497512,1.1131322105555556e-07,2.6131457e-08,Bet,,Hor,1,13850,,72.37690370745293,,,
13871,13905,18449,882,,24    Per,,2.984356,35.183128,112.8668,-46.49,5.81,-36.0,4.94,-0.323,K2III,1.235,65.495403,64.961056,65.032724,-4.75e-06,-4.054e-05,-1.862e-05,0.7813026478385492,0.6140614284671475,-2.253898800902778e-07,2.8167674e-08,,24,Per,1,13871,,117.27353057793782,,,
13880,13914,18519,887,,48Eps Ari,,2.986868,21.340429,101.9368,-13.04,-6.55,-6.0,4.63,-0.412,A2Vs,0.048,67.368381,66.906756,37.095654,1.32e-06,-7.77e-06,-5.25e-06,0.7819603168275905,0.37246074614116,-6.321970394444445e-08,-3.1755296e-08,Eps,48,Ari,1,13880,,127.29167461935602,,,
13920,13954,18604,896,,91Lam Cet,,2.99525,8.907365,176.6784,9.22,-14.92,10.0,4.71,-1.526,B6III,-0.109,123.577264,123.270329,27.356434,2.98e-06,1.412e-05,-1.104e-05,0.7841547361234368,0.15546284307574124,4.4699821347222227e-08,-7.2334201e-08,Lam,91,Cet,1,13920,,355.1403349828821,,,
14100,14135,18884,911,,92Alp Cet,Menkar,3.037992,4.089734,76.3942,-11.81,-78.76,-26.0,2.54,-1.875,M2III,1.63,53.342561,54.414384,5.448321,-1.399e-05,-2.052e-05,-3.099e-05,0.7953445140056629,0.0713793229065275,-5.725649567361112e-08,-3.81839254e-07,Alp,92,Cet,1,14100,,489.77881936844614,Alp,2.561,2.521
14112,14146,18978,919,Gl 121,11Tau3Eri,,3.039863,-23.624472,27.1739,-145.96,-55.76,-9.8,4.08,1.909,A4V,0.163,17.419759,17.787178,-10.889644,5.25e-06,-2.212e-05,-2.71e-06,0.7958343542020788,-0.412324813405945,-7.076340481388889e-07,-2.70332108e-07,Tau-3,11,Eri,1,14112,,15.010667325703686,,,
14292,14328,18925,915,,23Gam Per,,3.079942,53.50644,74.5712,0.5,-4.19,3.0,2.91,-1.453,G8III+...,0.716,30.696986,32.009546,59.949578,1.98e-06,2.32e-06,1.57e-06,0.8063268792105985,0.9338635492551862,2.4240684027777777e-09,-2.0313693e-08,Gam,23,Per,1,14292,,332.04733579750683,Gam,2.922,2.902
